symbol,fundingTime,fundingRate
TRXUSD,1599638400000,-0.00076797
TRXUSD,1599667200000,-0.00105525
TRXUSD,1599696000000,-0.00092158
TRXUSD,1599724800005,-0.00046317
TRXUSD,1599753600000,-0.0003187
TRXUSD,1599782400000,-0.00040665
TRXUSD,1599811200008,-0.00193707
TRXUSD,1599840000000,-0.00093467
TRXUSD,1599868800008,-0.00024302
TRXUSD,1599897600000,-0.00093644
TRXUSD,1599926400008,-0.00119882
TRXUSD,1599955200000,-0.00031872
TRXUSD,1599984000000,-0.00076144
TRXUSD,1600012800004,-0.00116336
TRXUSD,1600041600003,-0.00250571
TRXUSD,1600070400008,-0.00203133
TRXUSD,1600099200000,-0.00063776
TRXUSD,1600128000000,-0.00122998
TRXUSD,1600156800010,-0.00050059
TRXUSD,1600185600003,-0.00164809
TRXUSD,1600214400014,-0.00258816
TRXUSD,1600243200000,-0.00246267
TRXUSD,1600272000001,-0.00137513
TRXUSD,1600300800006,0.0001
TRXUSD,1600329600012,0.0001
TRXUSD,1600358400000,0.0001
TRXUSD,1600387200001,0.0001
TRXUSD,1600416000002,0.0001
TRXUSD,1600444800002,0.0001
TRXUSD,1600473600000,0.0001
TRXUSD,1600502400005,2.907e-05
TRXUSD,1600531200008,9.974e-05
TRXUSD,1600560000002,-0.00014728
TRXUSD,1600588800005,-0.00049188
TRXUSD,1600617600005,-0.00053223
TRXUSD,1600646400000,-1.903e-05
TRXUSD,1600675200001,9.856e-05
TRXUSD,1600704000000,-0.00012725
TRXUSD,1600732800001,-0.0004176
TRXUSD,1600761600000,-0.00044595
TRXUSD,1600790400004,-0.00026884
TRXUSD,1600819200007,-0.00061336
TRXUSD,1600848000001,-0.00051651
TRXUSD,1600876800001,-0.00018263
TRXUSD,1600905600000,-0.00022613
TRXUSD,1600934400000,5.656e-05
TRXUSD,1600963200000,1.804e-05
TRXUSD,1600992000009,0.0001
TRXUSD,1601020800045,0.0001
TRXUSD,1601049600000,0.0001
TRXUSD,1601078400000,0.0001
TRXUSD,1601107200000,0.0001
TRXUSD,1601136000005,0.0001
TRXUSD,1601164800000,0.0001
TRXUSD,1601193600000,0.0001
TRXUSD,1601222400019,0.0001
TRXUSD,1601251200001,0.0001
TRXUSD,1601280000000,0.0001
TRXUSD,1601308800002,0.0001
TRXUSD,1601337600000,8.207e-05
TRXUSD,1601366400000,0.0001
TRXUSD,1601395200000,-8.097e-05
TRXUSD,1601424000005,0.0001
TRXUSD,1601452800000,-2.825e-05
TRXUSD,1601481600000,-1.083e-05
TRXUSD,1601510400000,0.0001
TRXUSD,1601539200000,0.0001
TRXUSD,1601568000000,0.0001
TRXUSD,1601596800011,0.0001
TRXUSD,1601625600000,0.0001
TRXUSD,1601654400005,0.0001
TRXUSD,1601683200000,0.0001
TRXUSD,1601712000001,0.0001
TRXUSD,1601740800000,-7.435e-05
TRXUSD,1601769600000,-0.00022632
TRXUSD,1601798400003,8.107e-05
TRXUSD,1601827200001,8.206e-05
TRXUSD,1601856000000,0.0001
TRXUSD,1601884800000,0.0001
TRXUSD,1601913600012,0.0001
TRXUSD,1601942400000,0.0001
TRXUSD,1601971200005,0.0001
TRXUSD,1602000000000,0.0001
TRXUSD,1602028800000,0.0001
TRXUSD,1602057600000,0.0001
TRXUSD,1602086400000,0.0001
TRXUSD,1602115200000,0.0001
TRXUSD,1602144000009,0.0001
TRXUSD,1602172800003,0.0001
TRXUSD,1602201600001,0.0001
TRXUSD,1602230400000,0.0001
TRXUSD,1602259200004,0.0001
TRXUSD,1602288000005,0.0001
TRXUSD,1602316800000,0.0001
TRXUSD,1602345600011,0.0001
TRXUSD,1602374400002,0.0001
TRXUSD,1602403200003,0.0001
TRXUSD,1602432000004,0.0001
TRXUSD,1602460800001,0.0001
TRXUSD,1602489600000,0.0001
TRXUSD,1602518400011,0.0001
TRXUSD,1602547200003,0.0001
TRXUSD,1602576000000,0.0001238
TRXUSD,1602604800001,0.0001
TRXUSD,1602633600001,0.00016958
TRXUSD,1602662400000,0.0001
TRXUSD,1602691200001,0.0001
TRXUSD,1602720000000,0.0001
TRXUSD,1602748800000,0.0001
TRXUSD,1602777600000,0.0001
TRXUSD,1602806400002,0.0001
TRXUSD,1602835200003,0.0001
TRXUSD,1602864000000,0.0001
TRXUSD,1602892800006,0.0001
TRXUSD,1602921600007,0.0001
TRXUSD,1602950400009,0.0001
TRXUSD,1602979200006,0.0001
TRXUSD,1603008000000,0.0001
TRXUSD,1603036800000,0.0001
TRXUSD,1603065600000,0.0001
TRXUSD,1603094400000,0.0001
TRXUSD,1603123200000,0.0001
TRXUSD,1603152000015,0.0001
TRXUSD,1603180800000,0.0001
TRXUSD,1603209600008,0.0001
TRXUSD,1603238400009,0.0001
TRXUSD,1603267200004,0.0001
TRXUSD,1603296000000,0.0001
TRXUSD,1603324800000,0.00011176
TRXUSD,1603353600000,0.0001
TRXUSD,1603382400004,0.0001894
TRXUSD,1603411200007,0.00023881
TRXUSD,1603440000000,0.0001
TRXUSD,1603468800000,0.0001
TRXUSD,1603497600000,0.0001
TRXUSD,1603526400000,0.0001
TRXUSD,1603555200008,0.0001
TRXUSD,1603584000005,0.0001
TRXUSD,1603612800014,0.00026411
TRXUSD,1603641600000,0.0001
TRXUSD,1603670400004,0.0001
TRXUSD,1603699200000,0.0001
TRXUSD,1603728000000,0.0001
TRXUSD,1603756800000,0.0001
TRXUSD,1603785600000,0.0001
TRXUSD,1603814400000,0.0001
TRXUSD,1603843200000,0.0001
