symbol,fundingTime,fundingRate
XBTUSD,1623513600018,-8.14e-06
XBTUSD,1623542400002,9.64e-05
XBTUSD,1623571200000,2.852e-05
XBTUSD,1623600000003,-6.559e-05
XBTUSD,1623628800000,0.0001
XBTUSD,1623657600015,0.0001
XBTUSD,1623686400000,-3.144e-05
XBTUSD,1623715200000,8.002e-05
XBTUSD,1623744000000,0.0001
XBTUSD,1623772800004,0.0001
XBTUSD,1623801600004,0.0001
XBTUSD,1623830400001,0.0001
XBTUSD,1623859200000,0.0001
XBTUSD,1623888000004,0.0001
XBTUSD,1623916800000,0.0001
XBTUSD,1623945600002,0.0001
XBTUSD,1623974400009,5.342e-05
XBTUSD,1624003200014,3.45e-06
XBTUSD,1624032000007,0.0001
XBTUSD,1624060800003,-5.205e-05
XBTUSD,1624089600001,-9.441e-05
XBTUSD,1624118400000,7.475e-05
XBTUSD,1624147200005,0.0001
XBTUSD,1624176000000,0.0001
XBTUSD,1624204800002,-0.00018437
XBTUSD,1624233600019,-1.617e-05
XBTUSD,1624262400000,0.0001
XBTUSD,1624291200024,-0.00019854
XBTUSD,1624320000008,7.947e-05
XBTUSD,1624348800009,0.0001
XBTUSD,1624377600001,-0.00032806
XBTUSD,1624406400003,6.7e-07
XBTUSD,1624435200000,-0.00013693
XBTUSD,1624464000000,-0.00019895
XBTUSD,1624492800009,-7.785e-05
XBTUSD,1624521600018,0.0001
XBTUSD,1624550400001,-0.00018863
XBTUSD,1624579200009,2.372e-05
XBTUSD,1624608000004,0.0001
XBTUSD,1624636800000,0.0001
XBTUSD,1624665600007,-0.00011029
XBTUSD,1624694400000,-0.00013121
XBTUSD,1624723200002,-0.00010371
XBTUSD,1624752000005,-0.00023578
XBTUSD,1624780800010,-0.00052905
XBTUSD,1624809600001,-0.00026102
XBTUSD,1624838400025,-2.914e-05
XBTUSD,1624867200017,3.312e-05
XBTUSD,1624896000007,0.0001
XBTUSD,1624924800008,8.346e-05
XBTUSD,1624953600000,0.0001
XBTUSD,1624982400000,3.883e-05
XBTUSD,1625011200011,0.0001
XBTUSD,1625040000044,0.0001
XBTUSD,1625068800005,0.0001
XBTUSD,1625097600000,0.0001
XBTUSD,1625126400004,0.0001
XBTUSD,1625155200028,0.0001
XBTUSD,1625184000002,8.304e-05
XBTUSD,1625212800016,0.0001
XBTUSD,1625241600007,-0.00012187
XBTUSD,1625270400008,-4.866e-05
XBTUSD,1625299200000,-0.0001355
XBTUSD,1625328000004,3.53e-05
XBTUSD,1625356800012,3.235e-05
XBTUSD,1625385600002,-0.0001527
XBTUSD,1625414400003,4.428e-05
XBTUSD,1625443200004,0.0001
XBTUSD,1625472000000,0.0001
XBTUSD,1625500800009,-0.0001044
XBTUSD,1625529600008,-6.81e-06
XBTUSD,1625558400019,-0.0001114
XBTUSD,1625587200000,-8.213e-05
XBTUSD,1625616000007,-0.00013362
XBTUSD,1625644800001,0.0001
XBTUSD,1625673600008,0.0001
XBTUSD,1625702400002,1.382e-05
XBTUSD,1625731200010,-6.403e-05
XBTUSD,1625760000003,-0.0002808
XBTUSD,1625788800000,-0.00010885
XBTUSD,1625817600006,-0.00017364
XBTUSD,1625846400000,-0.00018845
XBTUSD,1625875200002,-8.1e-07
XBTUSD,1625904000000,7.847e-05
XBTUSD,1625932800001,7.2e-07
XBTUSD,1625961600001,7.785e-05
XBTUSD,1625990400025,0.0001
XBTUSD,1626019200006,-3.373e-05
XBTUSD,1626048000000,8.851e-05
XBTUSD,1626076800021,3.463e-05
XBTUSD,1626105600000,0.0001
XBTUSD,1626134400000,0.0001
XBTUSD,1626163200013,0.0001
XBTUSD,1626192000005,5.2e-07
XBTUSD,1626220800000,0.0001
XBTUSD,1626249600000,1.317e-05
XBTUSD,1626278400005,-0.00011753
XBTUSD,1626307200005,-4.883e-05
XBTUSD,1626336000001,0.0001
XBTUSD,1626364800000,1.576e-05
XBTUSD,1626393600000,-0.00011529
XBTUSD,1626422400000,6.105e-05
XBTUSD,1626451200001,1.073e-05
XBTUSD,1626480000004,0.0001
XBTUSD,1626508800009,-4.343e-05
XBTUSD,1626537600006,2.365e-05
XBTUSD,1626566400000,0.0001
XBTUSD,1626595200001,0.0001
XBTUSD,1626624000003,-4.434e-05
XBTUSD,1626652800002,-7.51e-05
XBTUSD,1626681600006,3.183e-05
XBTUSD,1626710400006,-1.23e-05
XBTUSD,1626739200002,-0.00015687
XBTUSD,1626768000011,-0.00012569
XBTUSD,1626796800001,-0.00018939
XBTUSD,1626825600022,-0.00022869
XBTUSD,1626854400000,-0.00039139
XBTUSD,1626883200018,-0.00032314
XBTUSD,1626912000002,-0.00016261
XBTUSD,1626940800006,1.362e-05
XBTUSD,1626969600010,1.374e-05
XBTUSD,1626998400013,3.44e-06
XBTUSD,1627027200000,-0.00016985
XBTUSD,1627056000005,-9.9e-06
XBTUSD,1627084800000,-7.246e-05
XBTUSD,1627113600002,-0.00013379
XBTUSD,1627142400001,-0.00010603
XBTUSD,1627171200003,-0.00025685
XBTUSD,1627200000015,-0.00021708
XBTUSD,1627228800000,-5.198e-05
XBTUSD,1627257600000,-0.00054841
XBTUSD,1627286400000,0.0001
XBTUSD,1627315200000,0.0001
XBTUSD,1627344000046,0.0001
XBTUSD,1627372800014,0.0001
XBTUSD,1627401600007,-2.248e-05
XBTUSD,1627430400000,-2.037e-05
XBTUSD,1627459200002,0.0001
XBTUSD,1627488000005,0.0001
XBTUSD,1627516800004,1.493e-05
XBTUSD,1627545600000,8.276e-05
XBTUSD,1627574400007,0.0001
XBTUSD,1627603200004,0.0001
XBTUSD,1627632000000,0.0001
XBTUSD,1627660800000,-2.377e-05
XBTUSD,1627689600000,0.0001
XBTUSD,1627718400014,0.0001
XBTUSD,1627747200003,0.0001
XBTUSD,1627776000005,0.0001
XBTUSD,1627804800016,0.0001
XBTUSD,1627833600001,0.0001
XBTUSD,1627862400000,0.0001
XBTUSD,1627891200014,0.0001
XBTUSD,1627920000021,0.0001
XBTUSD,1627948800000,0.0001
XBTUSD,1627977600000,0.0001
XBTUSD,1628006400009,0.0001
XBTUSD,1628035200000,0.0001
XBTUSD,1628064000000,0.0001
XBTUSD,1628092800003,1.272e-05
XBTUSD,1628121600000,0.0001
XBTUSD,1628150400000,0.0001
XBTUSD,1628179200001,0.0001
XBTUSD,1628208000000,0.0001
XBTUSD,1628236800004,0.0001
XBTUSD,1628265600003,0.0001
XBTUSD,1628294400015,0.0001
XBTUSD,1628323200001,0.0001
XBTUSD,1628352000002,0.0001
XBTUSD,1628380800000,0.0001
XBTUSD,1628409600002,0.0001
XBTUSD,1628438400018,0.0001
XBTUSD,1628467200000,0.0001
XBTUSD,1628496000000,0.0001
XBTUSD,1628524800002,0.0001
XBTUSD,1628553600000,0.0001
XBTUSD,1628582400003,0.0001
XBTUSD,1628611200000,0.0001
XBTUSD,1628640000006,0.0001
XBTUSD,1628668800003,0.0001
XBTUSD,1628697600000,0.0001
XBTUSD,1628726400013,0.0001
XBTUSD,1628755200001,0.0001
XBTUSD,1628784000000,0.0001
XBTUSD,1628812800000,0.0001
XBTUSD,1628841600000,0.0001
XBTUSD,1628870400002,0.0001
XBTUSD,1628899200006,0.0001
XBTUSD,1628928000000,0.0001
XBTUSD,1628956800000,0.0001
XBTUSD,1628985600003,0.0001
XBTUSD,1629014400000,0.0001
XBTUSD,1629043200007,0.0001
XBTUSD,1629072000012,0.0001
XBTUSD,1629100800003,0.0001
XBTUSD,1629129600010,0.00013924
XBTUSD,1629158400018,0.0001
XBTUSD,1629187200015,0.0001
XBTUSD,1629216000006,0.0001
XBTUSD,1629244800000,0.0001
XBTUSD,1629273600000,0.0001
XBTUSD,1629302400011,0.0001
XBTUSD,1629331200000,0.0001
XBTUSD,1629360000014,0.0001
XBTUSD,1629388800000,0.0001
XBTUSD,1629417600000,0.0001
XBTUSD,1629446400001,0.00011483
XBTUSD,1629475200001,0.00014278
XBTUSD,1629504000005,0.0001
XBTUSD,1629532800001,0.00020013
XBTUSD,1629561600000,0.00016694
XBTUSD,1629590400005,0.0001
XBTUSD,1629619200007,0.0001
XBTUSD,1629648000002,0.00014813
XBTUSD,1629676800003,0.0001
XBTUSD,1629705600005,0.0003918
XBTUSD,1629734400002,0.00023983
XBTUSD,1629763200006,0.000293
XBTUSD,1629792000004,0.0001
XBTUSD,1629820800000,0.00041348
XBTUSD,1629849600015,0.00019568
XBTUSD,1629878400000,0.0001
XBTUSD,1629907200000,0.0001
XBTUSD,1629936000001,0.0001
XBTUSD,1629964800016,0.00021865
XBTUSD,1629993600004,0.0001
XBTUSD,1630022400013,0.0001
XBTUSD,1630051200001,0.0001
XBTUSD,1630080000004,0.0001
XBTUSD,1630108800000,0.0001
XBTUSD,1630137600000,0.0003224
XBTUSD,1630166400000,0.00023137
XBTUSD,1630195200000,0.0001
XBTUSD,1630224000002,0.0001
XBTUSD,1630252800005,0.0001
XBTUSD,1630281600013,0.0001
XBTUSD,1630310400008,0.0001
XBTUSD,1630339200000,0.0002255
XBTUSD,1630368000000,0.00036162
XBTUSD,1630396800007,0.00027795
XBTUSD,1630425600003,0.00023354
XBTUSD,1630454400000,0.00044618
XBTUSD,1630483200006,0.00027256
XBTUSD,1630512000000,0.00033967
XBTUSD,1630540800009,0.0004052
XBTUSD,1630569600006,0.0004869
XBTUSD,1630598400007,0.00057405
XBTUSD,1630627200011,0.00047856
XBTUSD,1630656000000,0.00033375
XBTUSD,1630684800002,0.00024375
XBTUSD,1630713600003,0.00043928
XBTUSD,1630742400008,0.00011799
XBTUSD,1630771200009,0.00019219
XBTUSD,1630800000002,0.0001
XBTUSD,1630828800002,0.0001
XBTUSD,1630857600000,0.0001
XBTUSD,1630886400003,0.00026783
XBTUSD,1630915200008,0.0001
XBTUSD,1630944000009,0.0001
XBTUSD,1630972800004,0.0001
XBTUSD,1631001600002,0.0001
XBTUSD,1631030400001,0.00022977
XBTUSD,1631059200005,0.0001
XBTUSD,1631088000000,0.0001
XBTUSD,1631116800000,0.0001
XBTUSD,1631145600006,0.0001
XBTUSD,1631174400014,0.0001
XBTUSD,1631203200002,0.0001
XBTUSD,1631232000001,0.0001
XBTUSD,1631260800018,0.0001
XBTUSD,1631289600006,0.00011115
XBTUSD,1631318400000,0.0001
XBTUSD,1631347200001,0.0001
XBTUSD,1631376000000,0.0001
XBTUSD,1631404800000,0.0001
XBTUSD,1631433600002,0.0001
XBTUSD,1631462400000,0.0001
XBTUSD,1631491200000,0.0001
XBTUSD,1631520000007,0.0001
XBTUSD,1631548800005,0.0001
XBTUSD,1631577600002,0.0001
XBTUSD,1631606400000,0.0001
XBTUSD,1631635200007,0.0001
XBTUSD,1631664000012,0.0001
XBTUSD,1631692800003,0.0001
XBTUSD,1631721600006,0.0001
XBTUSD,1631750400008,0.0001
XBTUSD,1631779200005,0.0001
XBTUSD,1631808000002,0.0001
XBTUSD,1631836800000,0.0001
XBTUSD,1631865600047,0.0001
XBTUSD,1631894400013,0.0001
XBTUSD,1631923200000,0.0001
XBTUSD,1631952000010,0.0001
XBTUSD,1631980800005,0.0001
XBTUSD,1632009600006,0.0001
XBTUSD,1632038400015,0.0001
XBTUSD,1632067200007,0.0001
XBTUSD,1632096000018,0.0001
XBTUSD,1632124800000,0.0001
XBTUSD,1632153600005,0.0001
XBTUSD,1632182400005,0.0001
XBTUSD,1632211200007,0.0001
XBTUSD,1632240000000,0.0001
XBTUSD,1632268800005,0.0001
XBTUSD,1632297600006,0.0001
XBTUSD,1632326400000,0.0001
XBTUSD,1632355200003,4.744e-05
XBTUSD,1632384000000,7.835e-05
XBTUSD,1632412800007,0.0001
XBTUSD,1632441600000,-7.856e-05
XBTUSD,1632470400017,-8.536e-05
XBTUSD,1632499200000,3.978e-05
XBTUSD,1632528000007,0.0001
XBTUSD,1632556800002,5.629e-05
XBTUSD,1632585600004,0.0001
XBTUSD,1632614400013,2.457e-05
XBTUSD,1632643200000,0.0001
XBTUSD,1632672000005,-1.686e-05
XBTUSD,1632700800000,0.0001
XBTUSD,1632729600001,0.0001
XBTUSD,1632758400000,0.0001
XBTUSD,1632787200000,2.549e-05
XBTUSD,1632816000014,3.318e-05
XBTUSD,1632844800000,9.756e-05
XBTUSD,1632873600000,4.448e-05
XBTUSD,1632902400002,3.757e-05
XBTUSD,1632931200000,5.661e-05
XBTUSD,1632960000000,0.0001
XBTUSD,1632988800004,0.0001
XBTUSD,1633017600005,9.235e-05
XBTUSD,1633046400012,2.202e-05
XBTUSD,1633075200008,-2.693e-05
XBTUSD,1633104000000,0.0001
XBTUSD,1633132800000,5.277e-05
XBTUSD,1633161600002,3.519e-05
XBTUSD,1633190400011,5.938e-05
XBTUSD,1633219200019,0.0001
XBTUSD,1633248000011,0.0001
XBTUSD,1633276800004,0.0001
XBTUSD,1633305600004,0.0001
XBTUSD,1633334400000,0.0001
XBTUSD,1633363200000,0.0001
XBTUSD,1633392000007,0.0001
XBTUSD,1633420800007,-2.427e-05
XBTUSD,1633449600004,1.61e-06
XBTUSD,1633478400002,0.0001
XBTUSD,1633507200000,0.0001
XBTUSD,1633536000003,0.0001
XBTUSD,1633564800007,0.0001
XBTUSD,1633593600002,0.0002918
XBTUSD,1633622400000,0.00032669
XBTUSD,1633651200011,0.00033379
XBTUSD,1633680000003,0.00023355
XBTUSD,1633708800002,0.00013417
XBTUSD,1633737600006,0.0001
XBTUSD,1633766400003,0.0001
XBTUSD,1633795200000,0.00015717
XBTUSD,1633824000000,0.0001
XBTUSD,1633852800008,0.00020906
XBTUSD,1633881600000,0.0001
XBTUSD,1633910400002,0.0001
XBTUSD,1633939200001,0.0001
XBTUSD,1633968000006,0.0001
XBTUSD,1633996800008,0.0001
XBTUSD,1634025600013,0.0001
XBTUSD,1634054400003,0.0001
XBTUSD,1634083200003,0.0001
XBTUSD,1634112000015,0.0001
XBTUSD,1634140800000,0.0001
XBTUSD,1634169600011,0.0001
XBTUSD,1634198400017,0.00022797
XBTUSD,1634227200000,0.00017282
XBTUSD,1634256000005,0.0001
XBTUSD,1634284800002,0.00036685
XBTUSD,1634313600005,0.0001
XBTUSD,1634342400009,0.00048084
XBTUSD,1634371200000,0.00027876
XBTUSD,1634400000003,0.00043303
XBTUSD,1634428800001,0.00031281
XBTUSD,1634457600002,0.00040131
XBTUSD,1634486400002,0.0004425
XBTUSD,1634515200006,0.00038415
XBTUSD,1634544000004,0.00022227
XBTUSD,1634572800001,0.0001
XBTUSD,1634601600002,0.0001
XBTUSD,1634630400000,0.00014974
XBTUSD,1634659200000,0.0001
XBTUSD,1634688000017,0.0001
XBTUSD,1634716800004,0.0001
XBTUSD,1634745600020,0.00063237
XBTUSD,1634774400000,0.00068927
XBTUSD,1634803200000,0.00057124
XBTUSD,1634832000008,0.00062183
XBTUSD,1634860800005,0.00033487
XBTUSD,1634889600005,0.00024509
XBTUSD,1634918400018,0.00033222
XBTUSD,1634947200005,0.00026183
XBTUSD,1634976000001,0.00014854
XBTUSD,1635004800004,0.0001739
XBTUSD,1635033600006,0.00030335
XBTUSD,1635062400012,0.00037238
XBTUSD,1635091200001,0.00032862
XBTUSD,1635120000012,0.00048777
XBTUSD,1635148800002,0.00020028
XBTUSD,1635177600022,0.00017861
XBTUSD,1635206400005,0.00040992
XBTUSD,1635235200016,0.00060638
XBTUSD,1635264000000,0.00055995
XBTUSD,1635292800004,0.00033175
XBTUSD,1635321600000,0.00030309
XBTUSD,1635350400002,0.00023017
XBTUSD,1635379200002,0.00015574
XBTUSD,1635408000000,0.0001
XBTUSD,1635436800005,0.00013782
XBTUSD,1635465600000,0.0002352
XBTUSD,1635494400007,0.00024122
XBTUSD,1635523200001,0.00017968
XBTUSD,1635552000000,0.00016972
XBTUSD,1635580800001,0.00038483
XBTUSD,1635609600013,0.00023181
XBTUSD,1635638400008,0.00019088
XBTUSD,1635667200010,0.00048915
XBTUSD,1635696000001,0.00043874
XBTUSD,1635724800009,0.00032554
XBTUSD,1635753600014,0.00031437
XBTUSD,1635782400001,0.00056812
XBTUSD,1635811200000,0.00015524
XBTUSD,1635840000007,0.00033216
XBTUSD,1635868800010,0.00047797
XBTUSD,1635897600019,0.0008207
XBTUSD,1635926400000,0.00043965
XBTUSD,1635955200005,0.00031399
XBTUSD,1635984000006,0.00045987
XBTUSD,1636012800004,0.0005075
XBTUSD,1636041600004,0.00046368
XBTUSD,1636070400000,0.00018372
XBTUSD,1636099200013,0.00018568
XBTUSD,1636128000016,0.00041167
XBTUSD,1636156800010,0.00053155
XBTUSD,1636185600000,0.00045326
XBTUSD,1636214400007,0.00037687
XBTUSD,1636243200013,0.00017244
XBTUSD,1636272000005,0.00036277
XBTUSD,1636300800004,0.00037438
XBTUSD,1636329600001,0.00025861
XBTUSD,1636358400000,0.00049328
XBTUSD,1636387200000,0.0004876
XBTUSD,1636416000000,0.00038683
XBTUSD,1636444800014,0.00039251
XBTUSD,1636473600001,0.00067839
XBTUSD,1636502400000,0.00037679
XBTUSD,1636531200003,0.00068212
XBTUSD,1636560000001,0.00057535
XBTUSD,1636588800008,0.00023211
XBTUSD,1636617600012,0.0001
XBTUSD,1636646400007,0.00021812
XBTUSD,1636675200000,0.00018008
XBTUSD,1636704000000,0.00035543
XBTUSD,1636732800004,0.00036867
XBTUSD,1636761600000,0.00015442
XBTUSD,1636790400004,0.00031732
XBTUSD,1636819200006,0.00021842
XBTUSD,1636848000010,0.00013962
XBTUSD,1636876800001,0.0001
XBTUSD,1636905600000,0.00013059
XBTUSD,1636934400008,0.00016126
XBTUSD,1636963200000,0.00020745
XBTUSD,1636992000000,0.00040989
XBTUSD,1637020800000,0.00035998
XBTUSD,1637049600001,0.0001
XBTUSD,1637078400018,0.0001
XBTUSD,1637107200005,0.0001
XBTUSD,1637136000007,0.00013155
XBTUSD,1637164800003,0.0001
XBTUSD,1637193600017,0.0001
XBTUSD,1637222400007,0.0001
XBTUSD,1637251200011,0.00011235
XBTUSD,1637280000000,0.0001
XBTUSD,1637308800000,0.0001
XBTUSD,1637337600005,0.0001
XBTUSD,1637366400012,0.0001
XBTUSD,1637395200000,0.0001
XBTUSD,1637424000007,0.0001
XBTUSD,1637452800000,0.0001
XBTUSD,1637481600006,0.0001
XBTUSD,1637510400000,0.0001
XBTUSD,1637539200004,0.0001
XBTUSD,1637568000000,0.0001
XBTUSD,1637596800000,0.0001
XBTUSD,1637625600004,0.0001
XBTUSD,1637654400010,0.00012897
XBTUSD,1637683200005,0.0001
XBTUSD,1637712000001,0.0001
XBTUSD,1637740800003,0.0001
XBTUSD,1637769600010,0.0001201
XBTUSD,1637798400000,0.00014549
XBTUSD,1637827200010,0.00016775
XBTUSD,1637856000000,0.00011888
XBTUSD,1637884800000,0.00013863
XBTUSD,1637913600000,0.00033741
XBTUSD,1637942400016,0.0001
XBTUSD,1637971200005,0.00010824
XBTUSD,1638000000008,0.0001
XBTUSD,1638028800007,0.0001
XBTUSD,1638057600018,0.0001
XBTUSD,1638086400000,0.0001
XBTUSD,1638115200004,0.0001
XBTUSD,1638144000002,0.0001
XBTUSD,1638172800004,0.0001
XBTUSD,1638201600000,0.00020774
XBTUSD,1638230400000,0.0002781
XBTUSD,1638259200006,0.0001
XBTUSD,1638288000000,0.0001
XBTUSD,1638316800000,0.00012689
XBTUSD,1638345600000,0.00029146
XBTUSD,1638374400001,0.0001
XBTUSD,1638403200000,0.00015951
XBTUSD,1638432000007,0.0001
XBTUSD,1638460800008,0.0001
XBTUSD,1638489600004,0.0001
XBTUSD,1638518400002,0.00011686
XBTUSD,1638547200006,0.00027198
XBTUSD,1638576000006,0.0001
XBTUSD,1638604800004,6.285e-05
XBTUSD,1638633600000,2.893e-05
XBTUSD,1638662400003,8.272e-05
XBTUSD,1638691200008,9.001e-05
XBTUSD,1638720000007,0.0001
XBTUSD,1638748800009,0.0001
XBTUSD,1638777600001,0.0001
XBTUSD,1638806400000,0.0001
XBTUSD,1638835200018,0.0001
XBTUSD,1638864000000,3.977e-05
XBTUSD,1638892800000,0.0001
XBTUSD,1638921600000,0.0001
XBTUSD,1638950400018,0.0001
XBTUSD,1638979200010,0.0001
XBTUSD,1639008000010,0.0001
XBTUSD,1639036800000,0.0001
XBTUSD,1639065600000,0.0001
XBTUSD,1639094400000,0.0001
XBTUSD,1639123200008,0.0001
XBTUSD,1639152000012,0.0001
XBTUSD,1639180800009,0.0001
XBTUSD,1639209600008,0.0001
XBTUSD,1639238400000,0.0001
XBTUSD,1639267200001,0.0001
XBTUSD,1639296000015,0.0001
XBTUSD,1639324800011,0.0001
XBTUSD,1639353600006,0.0001
XBTUSD,1639382400019,0.0001
XBTUSD,1639411200000,0.0001
XBTUSD,1639440000004,-4.93e-06
XBTUSD,1639468800000,0.0001
XBTUSD,1639497600015,8.838e-05
XBTUSD,1639526400000,0.0001
XBTUSD,1639555200008,0.0001
XBTUSD,1639584000005,0.0001
XBTUSD,1639612800006,0.0001
XBTUSD,1639641600009,0.0001
XBTUSD,1639670400000,0.0001
XBTUSD,1639699200000,0.0001
XBTUSD,1639728000005,0.0001
XBTUSD,1639756800006,4.678e-05
XBTUSD,1639785600014,9.119e-05
XBTUSD,1639814400012,9.221e-05
XBTUSD,1639843200000,8.402e-05
XBTUSD,1639872000031,7.08e-05
XBTUSD,1639900800000,0.0001
XBTUSD,1639929600003,0.0001
XBTUSD,1639958400015,0.0001
XBTUSD,1639987200007,0.0001
XBTUSD,1640016000005,0.0001
XBTUSD,1640044800003,9.184e-05
XBTUSD,1640073600012,0.0001
XBTUSD,1640102400005,0.0001
XBTUSD,1640131200000,0.0001
XBTUSD,1640160000001,0.0001
XBTUSD,1640188800006,0.0001
XBTUSD,1640217600011,9.72e-05
XBTUSD,1640246400000,0.0001
XBTUSD,1640275200000,4.018e-05
XBTUSD,1640304000005,0.0001
XBTUSD,1640332800000,0.0001
XBTUSD,1640361600011,0.0001
XBTUSD,1640390400000,0.0001
XBTUSD,1640419200001,0.0001
XBTUSD,1640448000005,0.0001
XBTUSD,1640476800004,0.0001
XBTUSD,1640505600002,0.0001
XBTUSD,1640534400000,0.0001
XBTUSD,1640563200002,0.0001
XBTUSD,1640592000005,0.0001
XBTUSD,1640620800000,0.0001
XBTUSD,1640649600000,0.0001
XBTUSD,1640678400012,0.0001
XBTUSD,1640707200000,0.0001
XBTUSD,1640736000006,0.0001
XBTUSD,1640764800003,0.0001
XBTUSD,1640793600004,0.0001
XBTUSD,1640822400003,0.0001
XBTUSD,1640851200001,0.0001
XBTUSD,1640880000017,0.0001
XBTUSD,1640908800006,-3.102e-05
XBTUSD,1640937600009,0.0001
XBTUSD,1640966400000,0.0001
XBTUSD,1640995200006,0.0001
XBTUSD,1641024000009,0.0001
XBTUSD,1641052800000,0.0001
XBTUSD,1641081600028,0.0001
XBTUSD,1641110400000,0.0001
XBTUSD,1641139200000,0.0001
XBTUSD,1641168000010,0.0001
XBTUSD,1641196800013,0.0001
XBTUSD,1641225600018,0.0001
XBTUSD,1641254400000,0.0001
XBTUSD,1641283200010,0.0001
XBTUSD,1641312000002,0.0001
XBTUSD,1641340800001,0.0001
XBTUSD,1641369600017,0.0001
XBTUSD,1641398400000,0.0001
XBTUSD,1641427200002,0.0001
XBTUSD,1641456000021,0.0001
XBTUSD,1641484800006,0.0001
XBTUSD,1641513600005,0.0001
XBTUSD,1641542400000,0.0001
XBTUSD,1641571200001,0.0001
XBTUSD,1641600000014,0.0001
XBTUSD,1641628800013,0.0001
XBTUSD,1641657600000,0.0001
XBTUSD,1641686400003,0.0001
XBTUSD,1641715200000,0.0001
XBTUSD,1641744000000,0.0001
XBTUSD,1641772800000,0.0001
XBTUSD,1641801600010,4.522e-05
XBTUSD,1641830400007,0.0001
XBTUSD,1641859200013,0.0001
XBTUSD,1641888000004,7.394e-05
XBTUSD,1641916800000,0.0001
XBTUSD,1641945600012,-4.772e-05
XBTUSD,1641974400015,9.625e-05
XBTUSD,1642003200000,-5.342e-05
XBTUSD,1642032000007,-7.506e-05
XBTUSD,1642060800000,0.0001
XBTUSD,1642089600014,-6.081e-05
XBTUSD,1642118400000,5.92e-06
XBTUSD,1642147200006,-9.17e-05
XBTUSD,1642176000014,-6.655e-05
XBTUSD,1642204800000,2.282e-05
XBTUSD,1642233600002,0.0001
XBTUSD,1642262400000,2.661e-05
XBTUSD,1642291200000,9.07e-05
XBTUSD,1642320000017,-2.33e-05
XBTUSD,1642348800011,3.62e-05
XBTUSD,1642377600005,1.751e-05
XBTUSD,1642406400006,6.647e-05
XBTUSD,1642435200012,0.0001
XBTUSD,1642464000020,0.0001
XBTUSD,1642492800000,9.998e-05
XBTUSD,1642521600013,0.0001
XBTUSD,1642550400001,4.973e-05
XBTUSD,1642579200000,0.0001
XBTUSD,1642608000000,0.0001
XBTUSD,1642636800015,0.0001
XBTUSD,1642665600000,0.0001
XBTUSD,1642694400000,0.0001
XBTUSD,1642723200007,0.0001
XBTUSD,1642752000015,4.523e-05
XBTUSD,1642780800000,8.226e-05
XBTUSD,1642809600017,-1.051e-05
XBTUSD,1642838400003,4.122e-05
XBTUSD,1642867200021,0.0001
XBTUSD,1642896000026,0.0001
XBTUSD,1642924800010,-1.256e-05
XBTUSD,1642953600009,-1.573e-05
XBTUSD,1642982400010,3.48e-05
XBTUSD,1643011200000,5.605e-05
XBTUSD,1643040000021,5.009e-05
XBTUSD,1643068800000,0.0001
XBTUSD,1643097600000,8.126e-05
XBTUSD,1643126400012,-0.00010008
XBTUSD,1643155200000,6.76e-06
XBTUSD,1643184000001,-1.905e-05
XBTUSD,1643212800005,-4.13e-05
XBTUSD,1643241600004,-4.869e-05
XBTUSD,1643270400004,-0.00010186
XBTUSD,1643299200019,-7.554e-05
XBTUSD,1643328000000,-4.93e-06
XBTUSD,1643356800000,7.165e-05
XBTUSD,1643385600025,2.88e-05
XBTUSD,1643414400017,-1.093e-05
XBTUSD,1643443200000,5.239e-05
XBTUSD,1643472000013,-3.029e-05
XBTUSD,1643500800025,6.05e-05
XBTUSD,1643529600009,9.126e-05
XBTUSD,1643558400000,0.0001
XBTUSD,1643587200000,8.927e-05
XBTUSD,1643616000000,-7.369e-05
XBTUSD,1643644800000,-5.648e-05
XBTUSD,1643673600010,-4e-05
XBTUSD,1643702400000,6.113e-05
XBTUSD,1643731200004,-6.256e-05
XBTUSD,1643760000004,-2.905e-05
XBTUSD,1643788800000,0.0001
XBTUSD,1643817600002,2.553e-05
XBTUSD,1643846400002,-7.716e-05
XBTUSD,1643875200000,1.168e-05
XBTUSD,1643904000000,-1.533e-05
XBTUSD,1643932800018,1.462e-05
XBTUSD,1643961600005,-8.571e-05
XBTUSD,1643990400010,0.0001
XBTUSD,1644019200014,7.457e-05
XBTUSD,1644048000000,0.0001
XBTUSD,1644076800000,0.0001
XBTUSD,1644105600000,0.0001
XBTUSD,1644134400000,0.0001
XBTUSD,1644163200000,0.0001
XBTUSD,1644192000003,1.477e-05
XBTUSD,1644220800014,5.264e-05
XBTUSD,1644249600003,-9.617e-05
XBTUSD,1644278400001,0.0001
XBTUSD,1644307200003,0.0001
XBTUSD,1644336000002,0.0001
XBTUSD,1644364800000,8.216e-05
XBTUSD,1644393600005,5.826e-05
XBTUSD,1644422400001,5.12e-05
XBTUSD,1644451200012,0.0001
XBTUSD,1644480000000,-1.799e-05
XBTUSD,1644508800006,0.0001
XBTUSD,1644537600000,3.895e-05
XBTUSD,1644566400009,-5.238e-05
XBTUSD,1644595200015,-7.643e-05
XBTUSD,1644624000020,0.0001
XBTUSD,1644652800001,0.0001
XBTUSD,1644681600007,0.0001
XBTUSD,1644710400022,8.047e-05
XBTUSD,1644739200001,7.937e-05
XBTUSD,1644768000007,6.814e-05
XBTUSD,1644796800005,9.717e-05
XBTUSD,1644825600013,2.867e-05
XBTUSD,1644854400019,6.445e-05
