symbol,fundingTime,fundingRate
BCHUSD,1623830400001,0.0001
BCHUSD,1623859200000,0.0001
BCHUSD,1623888000004,-6.054e-05
BCHUSD,1623916800000,3.157e-05
BCHUSD,1623945600002,6.064e-05
BCHUSD,1623974400009,0.0001
BCHUSD,1624003200014,0.0001
BCHUSD,1624032000007,4.417e-05
BCHUSD,1624060800003,-4.67e-06
BCHUSD,1624089600001,-8.161e-05
BCHUSD,1624118400000,1.429e-05
BCHUSD,1624147200005,0.0001
BCHUSD,1624176000000,4.888e-05
BCHUSD,1624204800002,2.845e-05
BCHUSD,1624233600019,6.285e-05
BCHUSD,1624262400000,1.592e-05
BCHUSD,1624291200024,-4.171e-05
BCHUSD,1624320000008,8.029e-05
BCHUSD,1624348800009,0.0001
BCHUSD,1624377600001,0.0001
BCHUSD,1624406400003,5.695e-05
BCHUSD,1624435200000,-2.374e-05
BCHUSD,1624464000000,9.603e-05
BCHUSD,1624492800009,9.8e-07
BCHUSD,1624521600018,1.876e-05
BCHUSD,1624550400001,0.0001
BCHUSD,1624579200009,0.0001
BCHUSD,1624608000004,0.0001
BCHUSD,1624636800000,3.534e-05
BCHUSD,1624665600007,-6.88e-06
BCHUSD,1624694400000,6.169e-05
BCHUSD,1624723200002,-3e-05
BCHUSD,1624752000005,-0.00011572
BCHUSD,1624780800010,-8.814e-05
BCHUSD,1624809600001,2.487e-05
BCHUSD,1624838400025,0.0001
BCHUSD,1624867200017,1.24e-06
BCHUSD,1624896000007,0.0001
BCHUSD,1624924800008,0.0001
BCHUSD,1624953600000,0.0001
BCHUSD,1624982400000,0.0001
BCHUSD,1625011200011,0.0001
BCHUSD,1625040000044,0.0001
BCHUSD,1625068800005,0.0001
BCHUSD,1625097600000,0.0001
BCHUSD,1625126400004,0.0001
BCHUSD,1625155200028,0.0001
BCHUSD,1625184000002,0.0001
BCHUSD,1625212800016,0.0001
BCHUSD,1625241600007,0.0001
BCHUSD,1625270400008,0.0001
BCHUSD,1625299200000,0.0001
BCHUSD,1625328000004,0.0001
BCHUSD,1625356800012,0.0001
BCHUSD,1625385600002,0.0001
BCHUSD,1625414400003,0.0001
BCHUSD,1625443200004,0.0001
BCHUSD,1625472000000,0.0001
BCHUSD,1625500800009,0.0001
BCHUSD,1625529600008,0.0001
BCHUSD,1625558400019,0.0001
BCHUSD,1625587200000,0.0001
BCHUSD,1625616000007,0.0001
BCHUSD,1625644800001,0.0001
BCHUSD,1625673600008,0.0001
BCHUSD,1625702400002,0.0001
BCHUSD,1625731200010,0.0001
BCHUSD,1625760000003,0.0001
BCHUSD,1625788800000,6.326e-05
BCHUSD,1625817600006,0.0001
BCHUSD,1625846400000,0.0001
BCHUSD,1625875200002,0.0001
BCHUSD,1625904000000,0.0001
BCHUSD,1625932800001,0.0001
BCHUSD,1625961600001,0.0001
BCHUSD,1625990400025,0.0001
BCHUSD,1626019200006,0.0001
BCHUSD,1626048000000,0.0001
BCHUSD,1626076800021,0.0001
BCHUSD,1626105600000,0.0001
BCHUSD,1626134400000,0.0001
BCHUSD,1626163200013,0.0001
BCHUSD,1626192000005,0.0001
BCHUSD,1626220800000,0.0001
BCHUSD,1626249600000,8.337e-05
BCHUSD,1626278400005,1.322e-05
BCHUSD,1626307200005,8.889e-05
BCHUSD,1626336000001,0.0001
BCHUSD,1626364800000,0.0001
BCHUSD,1626393600000,0.0001
BCHUSD,1626422400000,0.0001
BCHUSD,1626451200001,0.0001
BCHUSD,1626480000004,7.946e-05
BCHUSD,1626508800009,0.0001
BCHUSD,1626537600006,0.0001
BCHUSD,1626566400000,0.0001
BCHUSD,1626595200001,0.0001
BCHUSD,1626624000003,0.0001
BCHUSD,1626652800002,0.0001
BCHUSD,1626681600006,0.0001
BCHUSD,1626710400006,0.0001
BCHUSD,1626739200002,0.0001
BCHUSD,1626768000011,1.106e-05
BCHUSD,1626796800001,2.729e-05
BCHUSD,1626825600022,-2.82e-05
BCHUSD,1626854400000,0.0001
BCHUSD,1626883200018,6.766e-05
BCHUSD,1626912000002,0.0001
BCHUSD,1626940800006,9.801e-05
BCHUSD,1626969600010,0.0001
BCHUSD,1626998400013,0.0001
BCHUSD,1627027200000,0.0001
BCHUSD,1627056000005,0.0001
BCHUSD,1627084800000,0.0001
BCHUSD,1627113600002,0.0001
BCHUSD,1627142400001,0.0001
BCHUSD,1627171200003,0.0001
BCHUSD,1627200000015,0.0001
BCHUSD,1627228800000,0.0001
BCHUSD,1627257600000,0.0001
BCHUSD,1627286400000,0.0001
BCHUSD,1627315200000,0.0001
BCHUSD,1627344000046,0.0001
BCHUSD,1627372800014,0.0001
BCHUSD,1627401600007,0.0001
BCHUSD,1627430400000,0.0001
BCHUSD,1627459200002,0.0001
BCHUSD,1627488000005,0.0001
BCHUSD,1627516800004,0.0001
BCHUSD,1627545600000,0.0001
BCHUSD,1627574400007,0.0001
BCHUSD,1627603200004,0.0001
BCHUSD,1627632000000,0.0001
BCHUSD,1627660800000,0.0001
BCHUSD,1627689600000,0.0001
BCHUSD,1627718400014,0.0001
BCHUSD,1627747200003,0.0001
BCHUSD,1627776000005,0.0001
BCHUSD,1627804800016,0.0001
BCHUSD,1627833600001,0.0001
BCHUSD,1627862400000,0.0001
BCHUSD,1627891200014,0.0001
BCHUSD,1627920000021,0.0001
BCHUSD,1627948800000,0.0001
BCHUSD,1627977600000,0.0001
BCHUSD,1628006400009,0.0001
BCHUSD,1628035200000,0.0001
BCHUSD,1628064000000,0.0001
BCHUSD,1628092800003,0.0001
BCHUSD,1628121600000,0.0001
BCHUSD,1628150400000,0.0001
BCHUSD,1628179200001,0.0001
BCHUSD,1628208000000,0.0001
BCHUSD,1628236800004,0.0001
BCHUSD,1628265600003,0.0001
BCHUSD,1628294400015,0.0001
BCHUSD,1628323200001,0.0001
BCHUSD,1628352000002,0.0001
BCHUSD,1628380800000,0.0001
BCHUSD,1628409600002,0.0001
BCHUSD,1628438400018,0.0001
BCHUSD,1628467200000,0.0001
BCHUSD,1628496000000,0.0001
BCHUSD,1628524800002,0.0001
BCHUSD,1628553600000,0.0001
BCHUSD,1628582400003,0.0001
BCHUSD,1628611200000,0.0001
BCHUSD,1628640000006,0.0001
BCHUSD,1628668800003,0.0001
BCHUSD,1628697600000,0.00024929
BCHUSD,1628726400013,0.00019159
BCHUSD,1628755200001,0.00028208
BCHUSD,1628784000000,0.00010009
BCHUSD,1628812800000,0.0001
BCHUSD,1628841600000,0.0001
BCHUSD,1628870400002,0.0001
BCHUSD,1628899200006,0.0001
BCHUSD,1628928000000,0.0001
BCHUSD,1628956800000,0.0001
BCHUSD,1628985600003,0.0001
BCHUSD,1629014400000,0.00026788
BCHUSD,1629043200007,0.0001
BCHUSD,1629072000012,0.0001
BCHUSD,1629100800003,0.00035896
BCHUSD,1629129600010,0.00041708
BCHUSD,1629158400018,0.00012216
BCHUSD,1629187200015,0.00027752
BCHUSD,1629216000006,0.00015949
BCHUSD,1629244800000,0.0001
BCHUSD,1629273600000,0.0001
BCHUSD,1629302400011,0.0001
BCHUSD,1629331200000,0.0001
BCHUSD,1629360000014,0.00010944
BCHUSD,1629388800000,0.0001
BCHUSD,1629417600000,0.0001
BCHUSD,1629446400001,0.00022906
BCHUSD,1629475200001,0.00025066
BCHUSD,1629504000005,0.00017722
BCHUSD,1629532800001,0.00074851
BCHUSD,1629561600000,0.00038571
BCHUSD,1629590400005,0.0002397
BCHUSD,1629619200007,0.00035228
BCHUSD,1629648000002,0.00049037
BCHUSD,1629676800003,0.0001573
BCHUSD,1629705600005,0.00061627
BCHUSD,1629734400002,0.00056447
BCHUSD,1629763200006,0.00038665
BCHUSD,1629792000004,0.00024223
BCHUSD,1629820800000,0.00047263
BCHUSD,1629849600015,0.0001
BCHUSD,1629878400000,0.0001
BCHUSD,1629907200000,0.0001
BCHUSD,1629936000001,0.0001
BCHUSD,1629964800016,0.0001
BCHUSD,1629993600004,0.0001
BCHUSD,1630022400013,0.0001
BCHUSD,1630051200001,0.0001
BCHUSD,1630080000004,0.0001
BCHUSD,1630108800000,0.0001
BCHUSD,1630137600000,0.0001
BCHUSD,1630166400000,0.0001
BCHUSD,1630195200000,0.0001
BCHUSD,1630224000002,0.0001
BCHUSD,1630252800005,0.00012978
BCHUSD,1630281600013,0.0001
BCHUSD,1630310400008,0.0001
BCHUSD,1630339200000,0.0001
BCHUSD,1630368000000,0.0001
BCHUSD,1630396800007,0.0001
BCHUSD,1630425600003,0.00021299
BCHUSD,1630454400000,0.00024716
BCHUSD,1630483200006,0.00016506
BCHUSD,1630512000000,0.00018639
BCHUSD,1630540800009,0.00050744
BCHUSD,1630569600006,0.00061643
BCHUSD,1630598400007,0.00071132
BCHUSD,1630627200011,0.00058322
BCHUSD,1630656000000,0.00063121
BCHUSD,1630684800002,0.00078207
BCHUSD,1630713600003,0.00097322
BCHUSD,1630742400008,0.00107449
BCHUSD,1630771200009,0.00075992
BCHUSD,1630800000002,0.00052764
BCHUSD,1630828800002,0.00054473
BCHUSD,1630857600000,0.00067485
BCHUSD,1630886400003,0.00062328
BCHUSD,1630915200008,0.00079099
BCHUSD,1630944000009,0.00067518
BCHUSD,1630972800004,0.00053899
BCHUSD,1631001600002,0.0006846
BCHUSD,1631030400001,0.00024403
BCHUSD,1631059200005,0.0001
BCHUSD,1631088000000,0.0001
BCHUSD,1631116800000,0.0001
BCHUSD,1631145600006,0.0001
BCHUSD,1631174400014,0.0001
BCHUSD,1631203200002,0.0001
BCHUSD,1631232000001,0.0001
BCHUSD,1631260800018,0.0001
BCHUSD,1631289600006,0.0001
BCHUSD,1631318400000,0.0001
BCHUSD,1631347200001,0.0001
BCHUSD,1631376000000,0.0001
BCHUSD,1631404800000,0.0001
BCHUSD,1631433600002,0.0001
BCHUSD,1631462400000,0.0001
BCHUSD,1631491200000,0.0001
BCHUSD,1631520000007,0.0001
BCHUSD,1631548800005,0.0001
BCHUSD,1631577600002,0.0001
BCHUSD,1631606400000,0.0001
BCHUSD,1631635200007,0.0001
BCHUSD,1631664000012,0.0001
BCHUSD,1631692800003,0.0001
BCHUSD,1631721600006,0.0001
BCHUSD,1631750400008,0.0001
BCHUSD,1631779200005,0.0001
BCHUSD,1631808000002,0.0001
BCHUSD,1631836800000,0.0001
BCHUSD,1631865600047,0.0001
BCHUSD,1631894400013,0.0001
BCHUSD,1631923200000,0.0001
BCHUSD,1631952000010,0.0001
BCHUSD,1631980800005,0.0001
BCHUSD,1632009600006,0.0001
BCHUSD,1632038400015,0.0001
BCHUSD,1632067200007,0.0001
BCHUSD,1632096000018,0.0001
BCHUSD,1632124800000,0.0001
BCHUSD,1632153600005,0.0001
BCHUSD,1632182400005,0.0001
BCHUSD,1632211200007,0.0001
BCHUSD,1632240000000,0.0001
BCHUSD,1632268800005,0.0001
BCHUSD,1632297600006,0.0001
BCHUSD,1632326400000,0.0001
BCHUSD,1632355200003,0.0001
BCHUSD,1632384000000,0.0001
BCHUSD,1632412800007,0.0001
BCHUSD,1632441600000,0.0001
BCHUSD,1632470400017,0.0001
BCHUSD,1632499200000,0.0001
BCHUSD,1632528000007,0.0001
BCHUSD,1632556800002,0.0001
BCHUSD,1632585600004,0.0001
BCHUSD,1632614400013,0.0001
BCHUSD,1632643200000,0.0001
BCHUSD,1632672000005,0.0001
BCHUSD,1632700800000,0.0001
BCHUSD,1632729600001,0.0001
BCHUSD,1632758400000,0.0001
BCHUSD,1632787200000,0.0001
BCHUSD,1632816000014,0.0001
BCHUSD,1632844800000,0.0001
BCHUSD,1632873600000,0.0001
BCHUSD,1632902400002,0.0001
BCHUSD,1632931200000,0.0001
BCHUSD,1632960000000,8.566e-05
BCHUSD,1632988800004,0.0001
BCHUSD,1633017600005,0.0001
BCHUSD,1633046400012,0.0001
BCHUSD,1633075200008,0.0001
BCHUSD,1633104000000,0.0001
BCHUSD,1633132800000,0.0001
BCHUSD,1633161600002,0.0001
BCHUSD,1633190400011,0.0001
BCHUSD,1633219200019,0.0001
BCHUSD,1633248000011,0.0001
BCHUSD,1633276800004,0.0001
BCHUSD,1633305600004,0.0001
BCHUSD,1633334400000,0.0001
BCHUSD,1633363200000,0.0001
BCHUSD,1633392000007,0.0001
BCHUSD,1633420800007,0.0001
BCHUSD,1633449600004,0.0001
BCHUSD,1633478400002,0.0001
BCHUSD,1633507200000,0.0001
BCHUSD,1633536000003,0.0001
BCHUSD,1633564800007,0.00014692
BCHUSD,1633593600002,0.00016073
BCHUSD,1633622400000,0.00025743
BCHUSD,1633651200011,0.00022533
BCHUSD,1633680000003,0.0001
BCHUSD,1633708800002,0.00021213
BCHUSD,1633737600006,0.0001
BCHUSD,1633766400003,0.0001
BCHUSD,1633795200000,0.00010865
BCHUSD,1633824000000,0.00028181
BCHUSD,1633852800008,0.00019576
BCHUSD,1633881600000,0.00024882
BCHUSD,1633910400002,0.0001
BCHUSD,1633939200001,0.0001
BCHUSD,1633968000006,0.0001
BCHUSD,1633996800008,0.0001
BCHUSD,1634025600013,0.0001
BCHUSD,1634054400003,0.0001
BCHUSD,1634083200003,0.0001
BCHUSD,1634112000015,0.0001
BCHUSD,1634140800000,0.0001
BCHUSD,1634169600011,0.0001
BCHUSD,1634198400017,0.0001
BCHUSD,1634227200000,0.0001032
BCHUSD,1634256000005,0.0001
BCHUSD,1634284800002,0.00025226
BCHUSD,1634313600005,0.00028242
BCHUSD,1634342400009,0.00035394
BCHUSD,1634371200000,0.00033535
BCHUSD,1634400000003,0.00019535
BCHUSD,1634428800001,0.00028855
BCHUSD,1634457600002,0.00019425
BCHUSD,1634486400002,0.00016606
BCHUSD,1634515200006,0.0001
BCHUSD,1634544000004,0.0001
BCHUSD,1634572800001,0.0001
BCHUSD,1634601600002,0.0001
BCHUSD,1634630400000,0.0001
BCHUSD,1634659200000,0.00011073
BCHUSD,1634688000017,0.0001
BCHUSD,1634716800004,0.00016224
BCHUSD,1634745600020,0.00021394
BCHUSD,1634774400000,0.00046937
BCHUSD,1634803200000,0.00057266
BCHUSD,1634832000008,0.00060653
BCHUSD,1634860800005,0.00025391
BCHUSD,1634889600005,0.00030813
BCHUSD,1634918400018,0.00014585
BCHUSD,1634947200005,0.0001
BCHUSD,1634976000001,0.0001
BCHUSD,1635004800004,0.00017923
BCHUSD,1635033600006,0.00019029
BCHUSD,1635062400012,0.0003552
BCHUSD,1635091200001,0.00019513
BCHUSD,1635120000012,0.0001
BCHUSD,1635148800002,0.00019482
BCHUSD,1635177600022,0.00019378
BCHUSD,1635206400005,0.00027688
BCHUSD,1635235200016,0.0005005
BCHUSD,1635264000000,0.00048191
BCHUSD,1635292800004,0.0001
BCHUSD,1635321600000,0.00028113
BCHUSD,1635350400002,0.0001
BCHUSD,1635379200002,0.0001
BCHUSD,1635408000000,0.0001
BCHUSD,1635436800005,0.0001
BCHUSD,1635465600000,0.0001
BCHUSD,1635494400007,0.0001
BCHUSD,1635523200001,0.0001
BCHUSD,1635552000000,0.0001
BCHUSD,1635580800001,0.00032505
BCHUSD,1635609600013,0.00016354
BCHUSD,1635638400008,0.00017134
BCHUSD,1635667200010,0.00016554
BCHUSD,1635696000001,0.0001
BCHUSD,1635724800009,0.00021395
BCHUSD,1635753600014,0.00021134
BCHUSD,1635782400001,0.00040043
BCHUSD,1635811200000,0.0001
BCHUSD,1635840000007,0.0002629
BCHUSD,1635868800010,0.00040584
BCHUSD,1635897600019,0.00042066
BCHUSD,1635926400000,0.00050026
BCHUSD,1635955200005,0.00034023
BCHUSD,1635984000006,0.00045069
BCHUSD,1636012800004,0.00053572
BCHUSD,1636041600004,0.00027878
BCHUSD,1636070400000,0.00016119
BCHUSD,1636099200013,0.00024228
BCHUSD,1636128000016,0.00040063
BCHUSD,1636156800010,0.00020431
BCHUSD,1636185600000,0.00020934
BCHUSD,1636214400007,0.0001
BCHUSD,1636243200013,0.0001
BCHUSD,1636272000005,0.0001
BCHUSD,1636300800004,0.00026109
BCHUSD,1636329600001,0.00029523
BCHUSD,1636358400000,0.0004273
BCHUSD,1636387200000,0.00065538
BCHUSD,1636416000000,0.00024661
BCHUSD,1636444800014,0.00034255
BCHUSD,1636473600001,0.00032006
BCHUSD,1636502400000,0.00027798
BCHUSD,1636531200003,0.0003776
BCHUSD,1636560000001,0.00035865
BCHUSD,1636588800008,0.0001
BCHUSD,1636617600012,0.0001
BCHUSD,1636646400007,0.0001
BCHUSD,1636675200000,0.0001
BCHUSD,1636704000000,0.00029454
BCHUSD,1636732800004,0.0001
BCHUSD,1636761600000,0.0001
BCHUSD,1636790400004,0.0001
BCHUSD,1636819200006,0.0001
BCHUSD,1636848000010,0.0001
BCHUSD,1636876800001,0.0001
BCHUSD,1636905600000,0.0001
BCHUSD,1636934400008,0.0001
BCHUSD,1636963200000,0.0001
BCHUSD,1636992000000,0.0001
BCHUSD,1637020800000,0.00020384
BCHUSD,1637049600001,0.0001
BCHUSD,1637078400018,0.0001
BCHUSD,1637107200005,0.0001
BCHUSD,1637136000007,0.0001
BCHUSD,1637164800003,0.0001
BCHUSD,1637193600017,0.0001
BCHUSD,1637222400007,0.0001
BCHUSD,1637251200011,0.0001
BCHUSD,1637280000000,0.0001
BCHUSD,1637308800000,0.0001
BCHUSD,1637337600005,0.0001
BCHUSD,1637366400012,0.0001
BCHUSD,1637395200000,0.0001
BCHUSD,1637424000007,0.0001
BCHUSD,1637452800000,0.0001
BCHUSD,1637481600006,0.0001
BCHUSD,1637510400000,0.0001
BCHUSD,1637539200004,0.0001
BCHUSD,1637568000000,0.0001
BCHUSD,1637596800000,0.0001
BCHUSD,1637625600004,0.0001
BCHUSD,1637654400010,0.0001
BCHUSD,1637683200005,0.0001
BCHUSD,1637712000001,0.0001
BCHUSD,1637740800003,0.0001
BCHUSD,1637769600010,0.0001
BCHUSD,1637798400000,0.0001
BCHUSD,1637827200010,0.00013086
BCHUSD,1637856000000,0.00012279
BCHUSD,1637884800000,0.00021556
BCHUSD,1637913600000,0.00011613
BCHUSD,1637942400016,0.0001
BCHUSD,1637971200005,0.0001
BCHUSD,1638000000008,0.0001
BCHUSD,1638028800007,0.0001
BCHUSD,1638057600018,0.0001
BCHUSD,1638086400000,0.0001
BCHUSD,1638115200004,0.0001
BCHUSD,1638144000002,0.0001
BCHUSD,1638172800004,0.0001
BCHUSD,1638201600000,0.0001
BCHUSD,1638230400000,0.0001
BCHUSD,1638259200006,0.0001
BCHUSD,1638288000000,0.0001
BCHUSD,1638316800000,0.0001
BCHUSD,1638345600000,0.0001
BCHUSD,1638374400001,0.0001
BCHUSD,1638403200000,0.0001
BCHUSD,1638432000007,0.0001
BCHUSD,1638460800008,0.0001
BCHUSD,1638489600004,0.0001
BCHUSD,1638518400002,0.0001
BCHUSD,1638547200006,0.0001
BCHUSD,1638576000006,0.0001
BCHUSD,1638604800004,0.0001
BCHUSD,1638633600000,0.0001
BCHUSD,1638662400003,0.0001
BCHUSD,1638691200008,0.0001
BCHUSD,1638720000007,0.0001
BCHUSD,1638748800009,0.0001
BCHUSD,1638777600001,0.0001
BCHUSD,1638806400000,0.0001
BCHUSD,1638835200018,0.0001
BCHUSD,1638864000000,0.0001
BCHUSD,1638892800000,0.0001
BCHUSD,1638921600000,0.0001
BCHUSD,1638950400018,0.0001
BCHUSD,1638979200010,0.0001
BCHUSD,1639008000010,0.0001
BCHUSD,1639036800000,0.0001
BCHUSD,1639065600000,0.0001
BCHUSD,1639094400000,0.0001
BCHUSD,1639123200008,0.0001
BCHUSD,1639152000012,0.0001
BCHUSD,1639180800009,0.0001
BCHUSD,1639209600008,0.0001
BCHUSD,1639238400000,0.0001
BCHUSD,1639267200001,0.0001
BCHUSD,1639296000015,0.0001
BCHUSD,1639324800011,0.0001
BCHUSD,1639353600006,0.0001
BCHUSD,1639382400019,0.0001
BCHUSD,1639411200000,0.0001
BCHUSD,1639440000004,3.936e-05
BCHUSD,1639468800000,0.0001
BCHUSD,1639497600015,0.0001
BCHUSD,1639526400000,0.0001
BCHUSD,1639555200008,0.0001
BCHUSD,1639584000005,0.0001
BCHUSD,1639612800006,0.0001
BCHUSD,1639641600009,0.0001
BCHUSD,1639670400000,0.0001
BCHUSD,1639699200000,0.0001
BCHUSD,1639728000005,0.0001
BCHUSD,1639756800006,7.722e-05
BCHUSD,1639785600014,0.0001
BCHUSD,1639814400012,0.0001
BCHUSD,1639843200000,0.0001
BCHUSD,1639872000031,0.0001
BCHUSD,1639900800000,0.0001
BCHUSD,1639929600003,0.0001
BCHUSD,1639958400015,0.0001
BCHUSD,1639987200007,0.0001
BCHUSD,1640016000005,0.0001
BCHUSD,1640044800003,0.0001
BCHUSD,1640073600012,0.0001
BCHUSD,1640102400005,0.0001
BCHUSD,1640131200000,0.0001
BCHUSD,1640160000001,0.0001
BCHUSD,1640188800006,0.0001
BCHUSD,1640217600011,0.0001
BCHUSD,1640246400000,0.0001
BCHUSD,1640275200000,0.0001
BCHUSD,1640304000005,0.0001
BCHUSD,1640332800000,0.0001
BCHUSD,1640361600011,0.0001
BCHUSD,1640390400000,0.0001
BCHUSD,1640419200001,0.0001
BCHUSD,1640448000005,0.0001
BCHUSD,1640476800004,0.0001
BCHUSD,1640505600002,0.0001
BCHUSD,1640534400000,0.0001
BCHUSD,1640563200002,0.0001
BCHUSD,1640592000005,0.0001
BCHUSD,1640620800000,0.0001
BCHUSD,1640649600000,0.0001
BCHUSD,1640678400012,0.0001
BCHUSD,1640707200000,0.0001
BCHUSD,1640736000006,0.0001
BCHUSD,1640764800003,0.0001
BCHUSD,1640793600004,0.0001
BCHUSD,1640822400003,0.0001
BCHUSD,1640851200001,0.0001
BCHUSD,1640880000017,0.0001
BCHUSD,1640908800006,0.0001
BCHUSD,1640937600009,0.0001
BCHUSD,1640966400000,0.0001
BCHUSD,1640995200006,0.0001
BCHUSD,1641024000009,0.0001
BCHUSD,1641052800000,0.0001
BCHUSD,1641081600028,0.0001
BCHUSD,1641110400000,0.0001
BCHUSD,1641139200000,0.0001
BCHUSD,1641168000010,0.0001
BCHUSD,1641196800013,0.0001
BCHUSD,1641225600018,0.0001
BCHUSD,1641254400000,0.0001
BCHUSD,1641283200010,0.0001
BCHUSD,1641312000002,0.0001
BCHUSD,1641340800001,0.0001
BCHUSD,1641369600017,0.0001
BCHUSD,1641398400000,0.0001
BCHUSD,1641427200002,0.0001
BCHUSD,1641456000021,0.0001
BCHUSD,1641484800006,0.0001
BCHUSD,1641513600005,0.0001
BCHUSD,1641542400000,0.0001
BCHUSD,1641571200001,0.0001
BCHUSD,1641600000014,0.0001
BCHUSD,1641628800013,0.0001
BCHUSD,1641657600000,0.0001
BCHUSD,1641686400003,0.0001
BCHUSD,1641715200000,0.0001
BCHUSD,1641744000000,0.0001
BCHUSD,1641772800000,0.0001
BCHUSD,1641801600010,0.0001
BCHUSD,1641830400007,0.0001
BCHUSD,1641859200013,0.0001
BCHUSD,1641888000004,0.0001
BCHUSD,1641916800000,0.0001
BCHUSD,1641945600012,0.0001
BCHUSD,1641974400015,0.0001
BCHUSD,1642003200000,0.0001
BCHUSD,1642032000007,0.0001
BCHUSD,1642060800000,0.0001
BCHUSD,1642089600014,0.0001
BCHUSD,1642118400000,0.0001
BCHUSD,1642147200006,0.0001
BCHUSD,1642176000014,0.0001
BCHUSD,1642204800000,0.0001
BCHUSD,1642233600002,0.0001
BCHUSD,1642262400000,9.592e-05
BCHUSD,1642291200000,7.921e-05
BCHUSD,1642320000017,0.0001
BCHUSD,1642348800011,0.0001
BCHUSD,1642377600005,0.0001
BCHUSD,1642406400006,0.0001
BCHUSD,1642435200012,0.0001
BCHUSD,1642464000020,4.824e-05
BCHUSD,1642492800000,0.0001
BCHUSD,1642521600013,0.0001
BCHUSD,1642550400001,0.0001
BCHUSD,1642579200000,5.625e-05
BCHUSD,1642608000000,8.537e-05
BCHUSD,1642636800015,3.195e-05
BCHUSD,1642665600000,0.0001
BCHUSD,1642694400000,0.0001
BCHUSD,1642723200007,-2.239e-05
BCHUSD,1642752000015,8.567e-05
BCHUSD,1642780800000,8.672e-05
BCHUSD,1642809600017,4.281e-05
BCHUSD,1642838400003,0.0001
BCHUSD,1642867200021,0.0001
BCHUSD,1642896000026,0.0001
BCHUSD,1642924800010,0.0001
BCHUSD,1642953600009,0.0001
BCHUSD,1642982400010,0.0001
BCHUSD,1643011200000,0.0001
BCHUSD,1643040000021,0.0001
BCHUSD,1643068800000,0.0001
BCHUSD,1643097600000,0.0001
BCHUSD,1643126400012,0.0001
BCHUSD,1643155200000,0.0001
BCHUSD,1643184000001,4.217e-05
BCHUSD,1643212800005,0.0001
BCHUSD,1643241600004,0.0001
BCHUSD,1643270400004,7.146e-05
BCHUSD,1643299200019,0.0001
BCHUSD,1643328000000,3.052e-05
BCHUSD,1643356800000,0.0001
BCHUSD,1643385600025,0.0001
BCHUSD,1643414400017,8.07e-05
BCHUSD,1643443200000,0.0001
BCHUSD,1643472000013,0.0001
BCHUSD,1643500800025,0.0001
BCHUSD,1643529600009,0.0001
BCHUSD,1643558400000,0.0001
BCHUSD,1643587200000,-5.181e-05
BCHUSD,1643616000000,-0.00016548
BCHUSD,1643644800000,-0.00010703
BCHUSD,1643673600010,2.422e-05
BCHUSD,1643702400000,-0.00011939
BCHUSD,1643731200004,-3.85e-05
BCHUSD,1643760000004,3.818e-05
BCHUSD,1643788800000,7.797e-05
BCHUSD,1643817600002,9.04e-06
BCHUSD,1643846400002,-0.00014672
BCHUSD,1643875200000,-4.483e-05
BCHUSD,1643904000000,-4.221e-05
BCHUSD,1643932800018,-0.00029042
BCHUSD,1643961600005,-8.835e-05
BCHUSD,1643990400010,0.0001
BCHUSD,1644019200014,5.406e-05
BCHUSD,1644048000000,0.0001
BCHUSD,1644076800000,-8.35e-06
BCHUSD,1644105600000,0.0001
BCHUSD,1644134400000,-4.67e-05
BCHUSD,1644163200000,0.0001
BCHUSD,1644192000003,0.0001
BCHUSD,1644220800014,1.835e-05
BCHUSD,1644249600003,-5.745e-05
BCHUSD,1644278400001,0.0001
BCHUSD,1644307200003,7.44e-05
BCHUSD,1644336000002,0.0001
BCHUSD,1644364800000,0.0001
BCHUSD,1644393600005,7.091e-05
BCHUSD,1644422400001,0.0001
BCHUSD,1644451200012,0.0001
BCHUSD,1644480000000,0.0001
BCHUSD,1644508800006,0.0001
BCHUSD,1644537600000,0.0001
BCHUSD,1644566400009,6.841e-05
BCHUSD,1644595200015,9.47e-06
BCHUSD,1644624000020,1.111e-05
BCHUSD,1644652800001,2.543e-05
BCHUSD,1644681600007,5.198e-05
BCHUSD,1644710400022,-2.067e-05
BCHUSD,1644739200001,-3.46e-06
BCHUSD,1644768000007,2.382e-05
BCHUSD,1644796800005,-3.2e-07
BCHUSD,1644825600013,2.218e-05
BCHUSD,1644854400019,0.0001
BCHUSD,1644883200012,4.299e-05
BCHUSD,1644912000005,4.671e-05
BCHUSD,1644940800011,0.0001
BCHUSD,1644969600009,0.0001
BCHUSD,1644998400001,0.0001
BCHUSD,1645027200014,0.0001
BCHUSD,1645056000018,0.0001
BCHUSD,1645084800000,0.0001
BCHUSD,1645113600010,0.0001
BCHUSD,1645142400000,-7.65e-06
BCHUSD,1645171200002,0.0001
BCHUSD,1645200000000,3.916e-05
BCHUSD,1645228800007,2.273e-05
BCHUSD,1645257600000,2.39e-05
BCHUSD,1645286400023,6.233e-05
BCHUSD,1645315200001,0.0001
BCHUSD,1645344000003,3.979e-05
BCHUSD,1645372800001,0.0001
BCHUSD,1645401600000,2.659e-05
BCHUSD,1645430400001,9.311e-05
BCHUSD,1645459200005,6.686e-05
BCHUSD,1645488000005,4.13e-06
BCHUSD,1645516800000,-7.676e-05
BCHUSD,1645545600000,-9.292e-05
BCHUSD,1645574400002,0.0001
BCHUSD,1645603200005,-0.00013664
